period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-06 19:00:00,H2,0.15484037310462917,,7.42996032171925e-05,,"[[7.5e-05, 2025, None], [5.026056109541011e-05, 59, H3]]"
2021-07-06 19:00:00,H1,0.047474999999999996,,7.5e-05,,"[[7.5e-05, 633, None], [5.026056109541011e-05, 0, H3]]"
2021-07-06 19:00:00,H4,0.007424999999999999,,7.5e-05,,"[[7.5e-05, 99, None], [5.026056109541011e-05, 0, H3]]"
2021-07-06 19:15:00,H3,-0.0,,5.026056109541011e-05,,"[[5.026056109541011e-05, -67, H2], [5.026056109541011e-05, 0, H1], [5.026056109541011e-05, 0, H4]]"
2021-07-06 19:15:00,H2,0.11219245759339247,,7.390807483095683e-05,,"[[7.5e-05, 1451, None], [5.026056109541011e-05, 67, H3]]"
2021-07-06 19:15:00,H1,0.040499999999999994,,7.5e-05,,"[[7.5e-05, 540, None], [5.026056109541011e-05, 0, H3]]"
2021-07-06 19:15:00,H4,0.022424999999999997,,7.5e-05,,"[[7.5e-05, 299, None], [5.026056109541011e-05, 0, H3]]"
2021-07-06 19:30:00,H3,-0.0,,5.026056109541011e-05,,"[[5.026056109541011e-05, -38, H2], [5.026056109541011e-05, 0, H1], [5.026056109541011e-05, 0, H4]]"
2021-07-06 19:30:00,H2,0.08710990132162558,,7.419923451586506e-05,,"[[7.5e-05, 1136, None], [5.026056109541011e-05, 38, H3]]"
2021-07-06 19:30:00,H1,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None], [5.026056109541011e-05, 0, H3]]"
2021-07-06 19:30:00,H4,0.02445,,7.5e-05,,"[[7.5e-05, 326, None], [5.026056109541011e-05, 0, H3]]"
2021-07-06 19:45:00,H3,-0.0,,5.026056109541011e-05,,"[[5.026056109541011e-05, -19, H1], [5.026056109541011e-05, 0, H2], [5.026056109541011e-05, 0, H4]]"
2021-07-06 19:45:00,H1,0.04070495066081278,,7.414380812534205e-05,,"[[7.5e-05, 530, None], [5.026056109541011e-05, 19, H3]]"
2021-07-06 19:45:00,H2,0.11939999999999999,,7.5e-05,,"[[7.5e-05, 1592, None], [5.026056109541011e-05, 0, H3]]"
2021-07-06 19:45:00,H4,0.02505,,7.5e-05,,"[[7.5e-05, 334, None], [5.026056109541011e-05, 0, H3]]"
2021-07-06 20:00:00,H1,0.05565,,7.5e-05,,"[[7.5e-05, 742, None]]"
2021-07-06 20:00:00,H2,0.058949999999999995,,7.5e-05,,"[[7.5e-05, 786, None]]"
2021-07-06 20:00:00,H4,0.038625,,7.5e-05,,"[[7.5e-05, 515, None]]"
2021-07-06 20:00:00,H3,0.0168,,7.5e-05,,"[[7.5e-05, 224, None]]"
2021-07-06 20:15:00,H1,0.045599999999999995,,7.5e-05,,"[[7.5e-05, 608, None]]"
2021-07-06 20:15:00,H2,0.05557499999999999,,7.5e-05,,"[[7.5e-05, 741, None]]"
2021-07-06 20:15:00,H4,0.047325,,7.5e-05,,"[[7.5e-05, 631, None]]"
2021-07-06 20:15:00,H3,0.026699999999999998,,7.5e-05,,"[[7.5e-05, 356, None]]"
2021-07-06 20:30:00,H1,0.053024999999999996,,7.5e-05,,"[[7.5e-05, 707, None]]"
2021-07-06 20:30:00,H2,0.081675,,7.5e-05,,"[[7.5e-05, 1089, None]]"
2021-07-06 20:30:00,H4,0.05055,,7.5e-05,,"[[7.5e-05, 674, None]]"
2021-07-06 20:30:00,H3,0.02175,,7.5e-05,,"[[7.5e-05, 290, None]]"
2021-07-06 20:45:00,H1,0.07214999999999999,,7.5e-05,,"[[7.5e-05, 962, None]]"
2021-07-06 20:45:00,H2,0.0486,,7.5e-05,,"[[7.5e-05, 648, None]]"
2021-07-06 20:45:00,H4,0.0213,,7.5e-05,,"[[7.5e-05, 284, None]]"
2021-07-06 20:45:00,H3,0.039224999999999996,,7.5e-05,,"[[7.5e-05, 523, None]]"
2021-07-06 21:00:00,H1,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-06 21:00:00,H2,0.049499999999999995,,7.5e-05,,"[[7.5e-05, 660, None]]"
2021-07-06 21:00:00,H4,0.022424999999999997,,7.5e-05,,"[[7.5e-05, 299, None]]"
2021-07-06 21:00:00,H3,0.0447,,7.5e-05,,"[[7.5e-05, 596, None]]"
2021-07-06 21:15:00,H1,0.045375,,7.5e-05,,"[[7.5e-05, 605, None]]"
2021-07-06 21:15:00,H2,0.050774999999999994,,7.5e-05,,"[[7.5e-05, 677, None]]"
2021-07-06 21:15:00,H4,0.029699999999999997,,7.5e-05,,"[[7.5e-05, 396, None]]"
2021-07-06 21:15:00,H3,0.050175,,7.5e-05,,"[[7.5e-05, 669, None]]"
2021-07-06 21:30:00,H1,0.04425,,7.5e-05,,"[[7.5e-05, 590, None]]"
2021-07-06 21:30:00,H2,0.05677499999999999,,7.5e-05,,"[[7.5e-05, 757, None]]"
2021-07-06 21:30:00,H4,0.035175,,7.5e-05,,"[[7.5e-05, 469, None]]"
2021-07-06 21:30:00,H3,0.11152499999999999,,7.5e-05,,"[[7.5e-05, 1487, None]]"
2021-07-06 21:45:00,H1,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None]]"
2021-07-06 21:45:00,H2,0.056249999999999994,,7.5e-05,,"[[7.5e-05, 750, None]]"
2021-07-06 21:45:00,H4,0.053924999999999994,,7.5e-05,,"[[7.5e-05, 719, None]]"
2021-07-06 21:45:00,H3,0.044849999999999994,,7.5e-05,,"[[7.5e-05, 598, None]]"
2021-07-06 22:00:00,H1,0.05084999999999999,,7.5e-05,,"[[7.5e-05, 678, None]]"
2021-07-06 22:00:00,H2,0.044774999999999995,,7.5e-05,,"[[7.5e-05, 597, None]]"
2021-07-06 22:00:00,H4,0.086325,,7.5e-05,,"[[7.5e-05, 1151, None]]"
2021-07-06 22:00:00,H3,0.036675,,7.5e-05,,"[[7.5e-05, 489, None]]"
2021-07-06 22:15:00,H1,0.048525,,7.5e-05,,"[[7.5e-05, 647, None]]"
2021-07-06 22:15:00,H2,0.048374999999999994,,7.5e-05,,"[[7.5e-05, 645, None]]"
2021-07-06 22:15:00,H4,0.039674999999999995,,7.5e-05,,"[[7.5e-05, 529, None]]"
2021-07-06 22:15:00,H3,0.037724999999999995,,7.5e-05,,"[[7.5e-05, 503, None]]"
2021-07-06 22:30:00,H1,0.055424999999999995,,7.5e-05,,"[[7.5e-05, 739, None]]"
2021-07-06 22:30:00,H2,0.039525,,7.5e-05,,"[[7.5e-05, 527, None]]"
2021-07-06 22:30:00,H4,0.07079999999999999,,7.5e-05,,"[[7.5e-05, 944, None]]"
2021-07-06 22:30:00,H3,0.048674999999999996,,7.5e-05,,"[[7.5e-05, 649, None]]"
2021-07-06 22:45:00,H1,0.042675,,7.5e-05,,"[[7.5e-05, 569, None]]"
2021-07-06 22:45:00,H2,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None]]"
2021-07-06 22:45:00,H4,0.028199999999999996,,7.5e-05,,"[[7.5e-05, 376, None]]"
2021-07-06 22:45:00,H3,0.07177499999999999,,7.5e-05,,"[[7.5e-05, 957, None]]"
2021-07-06 23:00:00,H1,0.07672499999999999,,7.5e-05,,"[[7.5e-05, 1023, None]]"
2021-07-06 23:00:00,H2,0.045825,,7.5e-05,,"[[7.5e-05, 611, None]]"
2021-07-06 23:00:00,H4,0.028574999999999996,,7.5e-05,,"[[7.5e-05, 381, None]]"
2021-07-06 23:00:00,H3,0.069675,,7.500000000000001e-05,,"[[7.5e-05, 929, None]]"
2021-07-06 23:15:00,H1,0.034949999999999995,,7.5e-05,,"[[7.5e-05, 466, None]]"
2021-07-06 23:15:00,H2,0.04882499999999999,,7.5e-05,,"[[7.5e-05, 651, None]]"
2021-07-06 23:15:00,H4,0.085725,,7.5e-05,,"[[7.5e-05, 1143, None]]"
2021-07-06 23:15:00,H3,0.05055,,7.5e-05,,"[[7.5e-05, 674, None]]"
2021-07-06 23:30:00,H1,0.03195,,7.5e-05,,"[[7.5e-05, 426, None]]"
2021-07-06 23:30:00,H2,0.041699999999999994,,7.5e-05,,"[[7.5e-05, 556, None]]"
2021-07-06 23:30:00,H4,0.053024999999999996,,7.5e-05,,"[[7.5e-05, 707, None]]"
2021-07-06 23:30:00,H3,0.030824999999999998,,7.5e-05,,"[[7.5e-05, 411, None]]"
2021-07-06 23:45:00,H1,0.036149999999999995,,7.5e-05,,"[[7.5e-05, 482, None]]"
2021-07-06 23:45:00,H2,0.0324,,7.5e-05,,"[[7.5e-05, 432, None]]"
2021-07-06 23:45:00,H4,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-06 23:45:00,H3,0.015674999999999998,,7.5e-05,,"[[7.5e-05, 209, None]]"
2021-07-07 00:00:00,H1,0.023849999999999996,,7.5e-05,,"[[7.5e-05, 318, None]]"
2021-07-07 00:00:00,H2,0.050249999999999996,,7.5e-05,,"[[7.5e-05, 670, None]]"
2021-07-07 00:00:00,H4,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-07 00:00:00,H3,0.0174,,7.5e-05,,"[[7.5e-05, 232, None]]"
2021-07-07 00:15:00,H1,0.013425,,7.5e-05,,"[[7.5e-05, 179, None]]"
2021-07-07 00:15:00,H2,0.03,,7.5e-05,,"[[7.5e-05, 400, None]]"
2021-07-07 00:15:00,H4,0.038325,,7.5e-05,,"[[7.5e-05, 511, None]]"
2021-07-07 00:15:00,H3,0.014025,,7.5e-05,,"[[7.5e-05, 187, None]]"
2021-07-07 00:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 00:30:00,H2,0.010275,,7.5e-05,,"[[7.5e-05, 137, None]]"
2021-07-07 00:30:00,H4,0.051074999999999995,,7.5e-05,,"[[7.5e-05, 681, None]]"
2021-07-07 00:30:00,H3,0.017699999999999997,,7.5e-05,,"[[7.5e-05, 236, None]]"
2021-07-07 00:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 00:45:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-07 00:45:00,H4,0.014249999999999999,,7.5e-05,,"[[7.5e-05, 190, None]]"
2021-07-07 00:45:00,H3,0.00435,,7.5e-05,,"[[7.5e-05, 58, None]]"
2021-07-07 01:00:00,H1,0.005775,,7.5e-05,,"[[7.5e-05, 77, None]]"
2021-07-07 01:00:00,H2,0.004724999999999999,,7.5e-05,,"[[7.5e-05, 63, None]]"
2021-07-07 01:00:00,H4,0.026625,,7.5e-05,,"[[7.5e-05, 355, None]]"
2021-07-07 01:00:00,H3,0.0049499999999999995,,7.5e-05,,"[[7.5e-05, 66, None]]"
2021-07-07 01:15:00,H1,0.02745,,7.5e-05,,"[[7.5e-05, 366, None]]"
2021-07-07 01:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:15:00,H4,0.01995,,7.5e-05,,"[[7.5e-05, 266, None]]"
2021-07-07 01:15:00,H3,0.015074999999999998,,7.5e-05,,"[[7.5e-05, 201, None]]"
2021-07-07 01:30:00,H1,0.01215,,7.5e-05,,"[[7.5e-05, 162, None]]"
2021-07-07 01:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:30:00,H4,0.012374999999999999,,7.5e-05,,"[[7.5e-05, 165, None]]"
2021-07-07 01:30:00,H3,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 01:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 01:45:00,H4,0.0081,,7.5e-05,,"[[7.5e-05, 108, None]]"
2021-07-07 01:45:00,H3,0.014849999999999999,,7.5e-05,,"[[7.5e-05, 198, None]]"
2021-07-07 02:00:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 02:00:00,H2,0.0052499999999999995,,7.5e-05,,"[[7.5e-05, 70, None]]"
2021-07-07 02:00:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 02:00:00,H3,0.01575,,7.500000000000001e-05,,"[[7.5e-05, 210, None]]"
2021-07-07 02:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 02:15:00,H2,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-07 02:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 02:15:00,H3,0.0049499999999999995,,7.5e-05,,"[[7.5e-05, 66, None]]"
2021-07-07 02:30:00,H1,0.0162,,7.5e-05,,"[[7.5e-05, 216, None]]"
2021-07-07 02:30:00,H2,0.006375,,7.5e-05,,"[[7.5e-05, 85, None]]"
2021-07-07 02:30:00,H4,0.011774999999999999,,7.5e-05,,"[[7.5e-05, 157, None]]"
2021-07-07 02:30:00,H3,0.015074999999999998,,7.5e-05,,"[[7.5e-05, 201, None]]"
2021-07-07 02:45:00,H1,0.0144,,7.5e-05,,"[[7.5e-05, 192, None]]"
2021-07-07 02:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 02:45:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-07 02:45:00,H3,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:00:00,H1,0.0147,,7.5e-05,,"[[7.5e-05, 196, None]]"
2021-07-07 03:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:00:00,H4,0.004124999999999999,,7.5e-05,,"[[7.5e-05, 55, None]]"
2021-07-07 03:00:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-07 03:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 03:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:15:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 03:15:00,H3,0.017699999999999997,,7.5e-05,,"[[7.5e-05, 236, None]]"
2021-07-07 03:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 03:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 03:30:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 03:30:00,H3,0.014474999999999998,,7.5e-05,,"[[7.5e-05, 193, None]]"
2021-07-07 03:45:00,H1,0.01245,,7.5e-05,,"[[7.5e-05, 166, None]]"
2021-07-07 03:45:00,H2,0.01185,,7.5e-05,,"[[7.5e-05, 158, None]]"
2021-07-07 03:45:00,H4,0.0032249999999999996,,7.5e-05,,"[[7.5e-05, 43, None]]"
2021-07-07 03:45:00,H3,0.015074999999999998,,7.5e-05,,"[[7.5e-05, 201, None]]"
2021-07-07 04:00:00,H1,0.014325,,7.5e-05,,"[[7.5e-05, 191, None]]"
2021-07-07 04:00:00,H2,0.008025,,7.5e-05,,"[[7.5e-05, 107, None]]"
2021-07-07 04:00:00,H4,0.004124999999999999,,7.5e-05,,"[[7.5e-05, 55, None]]"
2021-07-07 04:00:00,H3,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-07 04:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:15:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-07 04:15:00,H3,0.0034499999999999995,,7.5e-05,,"[[7.5e-05, 46, None]]"
2021-07-07 04:30:00,H1,0.013949999999999999,,7.5e-05,,"[[7.5e-05, 186, None]]"
2021-07-07 04:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:30:00,H4,0.011699999999999999,,7.5e-05,,"[[7.5e-05, 156, None]]"
2021-07-07 04:30:00,H3,0.006225,,7.5e-05,,"[[7.5e-05, 83, None]]"
2021-07-07 04:45:00,H1,0.008549999999999999,,7.5e-05,,"[[7.5e-05, 114, None]]"
2021-07-07 04:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 04:45:00,H4,0.0026999999999999997,,7.5e-05,,"[[7.5e-05, 36, None]]"
2021-07-07 04:45:00,H3,0.018674999999999997,,7.5e-05,,"[[7.5e-05, 249, None]]"
2021-07-07 05:00:00,H1,0.008624999999999999,,7.5e-05,,"[[7.5e-05, 115, None]]"
2021-07-07 05:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 05:00:00,H4,0.002025,,7.5e-05,,"[[7.5e-05, 27, None]]"
2021-07-07 05:00:00,H3,0.020474999999999997,,7.5e-05,,"[[7.5e-05, 273, None]]"
2021-07-07 05:15:00,H1,0.01815,,7.5e-05,,"[[7.5e-05, 242, None]]"
2021-07-07 05:15:00,H2,0.010199999999999999,,7.5e-05,,"[[7.5e-05, 136, None]]"
2021-07-07 05:15:00,H4,0.00015,,7.5e-05,,"[[7.5e-05, 2, None]]"
2021-07-07 05:15:00,H3,0.001125,,7.5e-05,,"[[7.5e-05, 15, None]]"
2021-07-07 05:30:00,H4,-0.0,,7.499714944540452e-05,,"[[7.499714944540452e-05, -32, H2], [7.499714944540452e-05, 0, H1]]"
2021-07-07 05:30:00,H3,-0.0,,7.499486181956375e-05,,"[[7.499486181956375e-05, -29, H2], [7.499486181956375e-05, 0, H1]]"
2021-07-07 05:30:00,H2,0.009674759775020293,,7.499813779085498e-05,,"[[7.5e-05, 68, None], [7.499714944540452e-05, 32, H4], [7.499486181956375e-05, 29, H3]]"
2021-07-07 05:30:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None], [7.499714944540452e-05, 0, H4], [7.499486181956375e-05, 0, H3]]"
2021-07-07 05:45:00,H3,-0.0,,7.499486181956375e-05,,"[[7.499486181956375e-05, -56, H2], [7.499486181956375e-05, -4, H1], [7.499486181956375e-05, 0, H4]]"
2021-07-07 05:45:00,H2,0.00419971226189557,,7.499486181956375e-05,,"[[7.499486181956375e-05, 56, H3]]"
2021-07-07 05:45:00,H1,0.003899979447278255,,7.499960475535105e-05,,"[[7.5e-05, 48, None], [7.499486181956375e-05, 4, H3]]"
2021-07-07 05:45:00,H4,0.0028499999999999997,,7.5e-05,,"[[7.5e-05, 38, None], [7.499486181956375e-05, 0, H3]]"
2021-07-07 06:00:00,H1,0.008549999999999999,,7.5e-05,,"[[7.5e-05, 114, None]]"
2021-07-07 06:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 06:00:00,H4,0.007424999999999999,,7.5e-05,,"[[7.5e-05, 99, None]]"
2021-07-07 06:00:00,H3,0.0006,,7.5e-05,,"[[7.5e-05, 8, None]]"
2021-07-07 06:15:00,H4,-0.0,,7.49981756450589e-05,,"[[7.49981756450589e-05, 0, H1], [7.49981756450589e-05, -113, H3], [7.49981756450589e-05, 0, H2]]"
2021-07-07 06:15:00,H1,0.014924999999999999,,7.5e-05,,"[[7.5e-05, 199, None], [7.49981756450589e-05, 0, H4]]"
2021-07-07 06:15:00,H3,0.015674793847891656,,7.499901362627587e-05,,"[[7.5e-05, 96, None], [7.49981756450589e-05, 113, H4]]"
2021-07-07 06:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None], [7.49981756450589e-05, 0, H4]]"
2021-07-07 06:30:00,H4,-0.011849711751919305,,7.49981756450589e-05,,"[[7.49981756450589e-05, -158, H1], [7.49981756450589e-05, -158, H2]]"
2021-07-07 06:30:00,H3,-0.007874634000426478,,7.499651428977598e-05,,"[[7.499651428977598e-05, -105, H1], [7.499651428977598e-05, -105, H2]]"
2021-07-07 06:30:00,H1,0.019724345752345784,,7.499751236633378e-05,,"[[7.49981756450589e-05, 158, H4], [7.499651428977598e-05, 105, H3]]"
2021-07-07 06:30:00,H2,0.022349345752345783,,7.49978045380731e-05,,"[[7.5e-05, 35, None], [7.49981756450589e-05, 158, H4], [7.499651428977598e-05, 105, H3]]"
2021-07-07 06:45:00,H3,-0.00044997908573865585,,6.911902421300603e-05,,"[[2e-05, -28, None], [7.499651428977598e-05, -114, H2], [7.499651428977598e-05, -120, H1]]"
2021-07-07 06:45:00,H4,-0.007199824861925655,,7.49981756450589e-05,,"[[2e-05, 0, None], [7.49981756450589e-05, -96, H2], [7.49981756450589e-05, -96, H1]]"
2021-07-07 06:45:00,H2,0.015749427490960116,,7.499727376647675e-05,,"[[7.499651428977598e-05, 114, H3], [7.49981756450589e-05, 96, H4]]"
2021-07-07 06:45:00,H1,0.01619940657669877,,7.499725266990173e-05,,"[[7.499651428977598e-05, 120, H3], [7.49981756450589e-05, 96, H4]]"
2021-07-07 07:00:00,H3,-0.010556405327242346,,7.382101627442199e-05,,"[[2e-05, 0, None], [7.382101627442199e-05, -143, H2], [7.382101627442199e-05, -143, H1]]"
2021-07-07 07:00:00,H4,-0.0046498868899936515,,5.497319887172976e-05,,"[[2e-05, -71, None], [7.49981756450589e-05, -62, H2], [7.49981756450589e-05, -62, H1]]"
2021-07-07 07:00:00,H2,0.015206292217235996,,7.417703520602925e-05,,"[[7.382101627442199e-05, 143, H3], [7.49981756450589e-05, 62, H4]]"
2021-07-07 07:00:00,H1,0.015206292217235996,,7.417703520602925e-05,,"[[7.382101627442199e-05, 143, H3], [7.49981756450589e-05, 62, H4]]"
2021-07-07 07:15:00,H4,-0.0,,7.028164754215502e-05,,"[[2e-05, -3, None], [7.099318029039306e-05, -156, H1], [7.099318029039306e-05, -56, H2], [7.099318029039306e-05, 0, H3]]"
2021-07-07 07:15:00,H1,0.011074936125301318,,7.099318029039306e-05,,"[[7.099318029039306e-05, 156, H4]]"
2021-07-07 07:15:00,H2,0.003975618096262012,,7.099318029039306e-05,,"[[7.099318029039306e-05, 56, H4]]"
2021-07-07 07:15:00,H3,-0.0035,,2e-05,,"[[2e-05, -175, None], [7.099318029039306e-05, 0, H4]]"
2021-07-07 07:30:00,H1,0.017249999999999998,,7.5e-05,,"[[7.5e-05, 230, None]]"
2021-07-07 07:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-07 07:30:00,H4,0.12374999999999999,,7.5e-05,,"[[7.5e-05, 1650, None]]"
2021-07-07 07:30:00,H3,0.012674999999999999,,7.5e-05,,"[[7.5e-05, 169, None]]"
2021-07-07 07:45:00,H3,-0.0,,6.544545041563008e-05,,"[[6.544545041563008e-05, -9, H1], [6.544545041563008e-05, 0, H2], [6.544545041563008e-05, 0, H4]]"
2021-07-07 07:45:00,H1,0.04101400905374067,,7.484308221485523e-05,,"[[7.5e-05, 539, None], [6.544545041563008e-05, 9, H3]]"
2021-07-07 07:45:00,H2,0.004424999999999999,,7.5e-05,,"[[7.5e-05, 59, None], [6.544545041563008e-05, 0, H3]]"
2021-07-07 07:45:00,H4,0.15209999999999999,,7.5e-05,,"[[7.5e-05, 2028, None], [6.544545041563008e-05, 0, H3]]"
2021-07-07 08:00:00,H3,-0.003926727024937805,,6.544545041563008e-05,,"[[2e-05, 0, None], [6.544545041563008e-05, -405, H1], [6.544545041563008e-05, -465, H2]]"
2021-07-07 08:00:00,H4,-0.002387370453404544,,4.044225388644431e-05,,"[[2e-05, -103, None], [7.23445591940771e-05, -33, H1], [7.23445591940771e-05, -33, H2]]"
2021-07-07 08:00:00,H1,0.028892777871734724,,6.596524628249937e-05,,"[[6.544545041563008e-05, 405, H3], [7.23445591940771e-05, 33, H4]]"
2021-07-07 08:00:00,H2,0.032819504896672534,,6.590262027444285e-05,,"[[6.544545041563008e-05, 465, H3], [7.23445591940771e-05, 33, H4]]"
2021-07-07 08:15:00,H4,-0.011345824878798693,,4.410312463048382e-05,,"[[2e-05, -312, None], [6.596409813255054e-05, -172, H1], [6.596409813255054e-05, -172, H2]]"
2021-07-07 08:15:00,H3,-0.017212153459310712,,6.544545041563008e-05,,"[[2e-05, 0, None], [6.544545041563008e-05, -263, H1], [6.544545041563008e-05, -263, H2]]"
2021-07-07 08:15:00,H1,0.028557978338109406,,6.565052491519403e-05,,"[[6.596409813255054e-05, 172, H4], [6.544545041563008e-05, 263, H3]]"
2021-07-07 08:15:00,H2,0.028557978338109406,,6.565052491519403e-05,,"[[6.596409813255054e-05, 172, H4], [6.544545041563008e-05, 263, H3]]"
2021-07-07 08:30:00,H4,-0.015274792051170024,,6.159190343213719e-05,,"[[2e-05, 0, None], [6.159190343213719e-05, -269, H2], [6.159190343213719e-05, -517, H1]]"
2021-07-07 08:30:00,H3,-0.0003926727024937805,,2.1906802115341124e-05,,"[[2e-05, -274, None], [6.544545041563008e-05, -6, H2], [6.544545041563008e-05, -6, H1]]"
2021-07-07 08:30:00,H2,0.01696089472573869,,6.167598082086796e-05,,"[[6.159190343213719e-05, 269, H4], [6.544545041563008e-05, 6, H3]]"
2021-07-07 08:30:00,H1,0.03223568677690871,,6.163611238414667e-05,,"[[6.159190343213719e-05, 517, H4], [6.544545041563008e-05, 6, H3]]"
2021-07-07 08:45:00,H3,-0.0,,5.5270878910522206e-05,,"[[2e-05, -22, None], [5.6737720755572287e-05, -265, H1], [5.6737720755572287e-05, -264, H2], [5.6737720755572287e-05, 0, H4]]"
2021-07-07 08:45:00,H1,0.015035496000226656,,5.6737720755572287e-05,,"[[5.6737720755572287e-05, 265, H3]]"
2021-07-07 08:45:00,H2,0.014978758279471083,,5.6737720755572287e-05,,"[[5.6737720755572287e-05, 264, H3]]"
2021-07-07 08:45:00,H4,-0.016900000000000002,,2e-05,,"[[2e-05, -845, None], [5.6737720755572287e-05, 0, H3]]"
2021-07-07 09:00:00,H4,-0.0,,4.9273169940355686e-05,,"[[2e-05, -85, None], [5.327352274570975e-05, -366, H1], [5.327352274570975e-05, -256, H2], [5.327352274570975e-05, 0, H3]]"
2021-07-07 09:00:00,H1,0.01949810932492977,,5.327352274570975e-05,,"[[5.327352274570975e-05, 366, H4]]"
2021-07-07 09:00:00,H2,0.013638021822901697,,5.327352274570975e-05,,"[[5.327352274570975e-05, 256, H4]]"
2021-07-07 09:00:00,H3,-0.00796,,2e-05,,"[[2e-05, -398, None], [5.327352274570975e-05, 0, H4]]"
2021-07-07 09:15:00,H4,-0.006716601879633784,,2.8142217198107318e-05,,"[[2e-05, -765, None], [5.247345218463894e-05, -128, H1], [5.247345218463894e-05, -128, H2]]"
2021-07-07 09:15:00,H3,-0.0,,4.9155481909249816e-05,,"[[2e-05, 0, None], [4.9155481909249816e-05, -617, H1], [4.9155481909249816e-05, -617, H2]]"
2021-07-07 09:15:00,H1,0.03704553421764092,,4.972554928542405e-05,,"[[5.247345218463894e-05, 128, H4], [4.9155481909249816e-05, 617, H3]]"
2021-07-07 09:15:00,H2,0.03704553421764092,,4.972554928542405e-05,,"[[5.247345218463894e-05, 128, H4], [4.9155481909249816e-05, 617, H3]]"
2021-07-07 09:30:00,H3,-0.0011797315658219956,,2.121270635324436e-05,,"[[2e-05, -1106, None], [4.9155481909249816e-05, -24, H1], [4.9155481909249816e-05, -24, H2]]"
2021-07-07 09:30:00,H4,-0.008236046497408542,,4.760720518733261e-05,,"[[2e-05, 0, None], [4.760720518733261e-05, -946, H1], [4.760720518733261e-05, -1119, H2]]"
2021-07-07 09:30:00,H1,0.04621614767303865,,4.76455130649883e-05,,"[[4.9155481909249816e-05, 24, H3], [4.760720518733261e-05, 946, H4]]"
