period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-06 08:30:00,H1,0.017136,,6.8e-05,,"[[6.8e-05, 252, H3]]"
2021-07-06 08:30:00,H2,0.004488,,6.8e-05,,"[[6.8e-05, 66, H3]]"
2021-07-06 08:30:00,H4,-0.01068,,2e-05,,"[[2e-05, -534, None], [6.8e-05, 0, H3]]"
2021-07-06 08:45:00,H3,-0.005236,,3.54321503131524e-05,,"[[2e-05, -325, None], [6.8e-05, -77, H1], [6.8e-05, -77, H2]]"
2021-07-06 08:45:00,H4,-0.02006,,6.8e-05,,"[[2e-05, 0, None], [6.8e-05, -295, H1], [6.8e-05, -295, H2]]"
2021-07-06 08:45:00,H1,0.025296000000000003,,6.800000000000001e-05,,"[[6.8e-05, 77, H3], [6.8e-05, 295, H4]]"
2021-07-06 08:45:00,H2,0.025296000000000003,,6.800000000000001e-05,,"[[6.8e-05, 77, H3], [6.8e-05, 295, H4]]"
2021-07-06 09:00:00,H4,-0.045899999999999996,,6.022346368715083e-05,,"[[2e-05, -261, None], [6.8e-05, -675, H1], [6.8e-05, -675, H2]]"
2021-07-06 09:00:00,H3,-0.0544,,6.8e-05,,"[[2e-05, 0, None], [6.8e-05, -800, H1], [6.8e-05, -800, H2]]"
2021-07-06 09:00:00,H1,0.1003,,6.8e-05,,"[[6.8e-05, 675, H4], [6.8e-05, 800, H3]]"
2021-07-06 09:00:00,H2,0.1003,,6.8e-05,,"[[6.8e-05, 675, H4], [6.8e-05, 800, H3]]"
2021-07-06 09:15:00,H4,-0.086768,,6.8e-05,,"[[6.8e-05, -1276, H1], [6.8e-05, -1276, H2]]"
2021-07-06 09:15:00,H3,-0.07786,,6.8e-05,,"[[6.8e-05, -1145, H1], [6.8e-05, -1145, H2]]"
2021-07-06 09:15:00,H1,0.164628,,6.8e-05,,"[[6.8e-05, 1276, H4], [6.8e-05, 1145, H3]]"
2021-07-06 09:15:00,H2,0.180828,,6.857337883959044e-05,,"[[7.5e-05, 216, None], [6.8e-05, 1276, H4], [6.8e-05, 1145, H3]]"
2021-07-06 09:30:00,H4,-0.089352,,6.8e-05,,"[[6.8e-05, -1314, H2], [6.8e-05, -1314, H1]]"
2021-07-06 09:30:00,H3,-0.07609199999999999,,6.8e-05,,"[[6.8e-05, -1119, H2], [6.8e-05, -1119, H1]]"
2021-07-06 09:30:00,H2,0.16544399999999998,,6.799999999999999e-05,,"[[6.8e-05, 1314, H4], [6.8e-05, 1119, H3]]"
2021-07-06 09:30:00,H1,0.17774399999999999,,6.844204851752021e-05,,"[[7.5e-05, 164, None], [6.8e-05, 1314, H4], [6.8e-05, 1119, H3]]"
2021-07-06 09:45:00,H4,-0.025704,,4.043243243243244e-05,,"[[2e-05, -1020, None], [6.8e-05, -378, H2], [6.8e-05, -378, H1]]"
2021-07-06 09:45:00,H3,-0.074392,,6.8e-05,,"[[2e-05, 0, None], [6.8e-05, -1094, H2], [6.8e-05, -1094, H1]]"
2021-07-06 09:45:00,H2,0.100096,,6.8e-05,,"[[6.8e-05, 378, H4], [6.8e-05, 1094, H3]]"
2021-07-06 09:45:00,H1,0.100096,,6.8e-05,,"[[6.8e-05, 378, H4], [6.8e-05, 1094, H3]]"
2021-07-06 10:00:00,H3,-0.0,,3.216551724137931e-05,,"[[2e-05, -866, None], [6.8e-05, -238, H1], [6.8e-05, -56, H2], [6.8e-05, 0, H4]]"
2021-07-06 10:00:00,H1,0.016184,,6.8e-05,,"[[6.8e-05, 238, H3]]"
2021-07-06 10:00:00,H2,0.0038079999999999998,,6.8e-05,,"[[6.8e-05, 56, H3]]"
2021-07-06 10:00:00,H4,-0.030900000000000004,,2e-05,,"[[2e-05, -1545, None], [6.8e-05, 0, H3]]"
2021-07-06 10:15:00,H3,-0.0,,3.827945205479452e-05,,"[[2e-05, -452, None], [6.8e-05, -222, H1], [6.8e-05, -56, H2], [6.8e-05, 0, H4]]"
2021-07-06 10:15:00,H1,0.015096,,6.8e-05,,"[[6.8e-05, 222, H3]]"
2021-07-06 10:15:00,H2,0.0038079999999999998,,6.8e-05,,"[[6.8e-05, 56, H3]]"
2021-07-06 10:15:00,H4,-0.017660000000000002,,2e-05,,"[[2e-05, -883, None], [6.8e-05, 0, H3]]"
2021-07-06 10:30:00,H4,-0.000204,,2.0844574780058654e-05,,"[[2e-05, -335, None], [6.8e-05, -3, H1], [6.8e-05, -3, H2]]"
2021-07-06 10:30:00,H3,-0.004352,,6.8e-05,,"[[2e-05, 0, None], [6.8e-05, -240, H1], [6.8e-05, -304, H2]]"
2021-07-06 10:30:00,H1,0.016524,,6.8e-05,,"[[6.8e-05, 3, H4], [6.8e-05, 240, H3]]"
2021-07-06 10:30:00,H2,0.020876,,6.8e-05,,"[[6.8e-05, 3, H4], [6.8e-05, 304, H3]]"
2021-07-06 10:45:00,H4,-0.017136,,4.6613861386138615e-05,,"[[2e-05, -405, None], [6.8e-05, -252, H1], [6.8e-05, -252, H2]]"
2021-07-06 10:45:00,H3,-0.033592,,6.8e-05,,"[[2e-05, 0, None], [6.8e-05, -494, H1], [6.8e-05, -494, H2]]"
2021-07-06 10:45:00,H1,0.050727999999999995,,6.8e-05,,"[[6.8e-05, 252, H4], [6.8e-05, 494, H3]]"
2021-07-06 10:45:00,H2,0.050727999999999995,,6.8e-05,,"[[6.8e-05, 252, H4], [6.8e-05, 494, H3]]"
2021-07-06 11:00:00,H3,-0.0,,4.530161750713606e-05,,"[[2e-05, -497, None], [6.8e-05, -319, H1], [6.8e-05, -235, H2], [6.8e-05, 0, H4]]"
2021-07-06 11:00:00,H1,0.021692,,6.8e-05,,"[[6.8e-05, 319, H3]]"
2021-07-06 11:00:00,H2,0.01598,,6.8e-05,,"[[6.8e-05, 235, H3]]"
2021-07-06 11:00:00,H4,-0.02108,,2e-05,,"[[2e-05, -1054, None], [6.8e-05, 0, H3]]"
2021-07-06 11:15:00,H3,-0.0,,4.852038834951457e-05,,"[[2e-05, -418, None], [6.8e-05, -354, H2], [6.8e-05, -258, H1], [6.8e-05, 0, H4]]"
2021-07-06 11:15:00,H2,0.024072,,6.8e-05,,"[[6.8e-05, 354, H3]]"
2021-07-06 11:15:00,H1,0.017544,,6.8e-05,,"[[6.8e-05, 258, H3]]"
2021-07-06 11:15:00,H4,-0.024120000000000003,,2e-05,,"[[2e-05, -1206, None], [6.8e-05, 0, H3]]"
2021-07-06 11:30:00,H3,-0.0,,4.675999999999999e-05,,"[[2e-05, -354, None], [6.8e-05, -394, H2], [6.8e-05, -52, H1], [6.8e-05, 0, H4]]"
2021-07-06 11:30:00,H2,0.026792,,6.8e-05,,"[[6.8e-05, 394, H3]]"
2021-07-06 11:30:00,H1,0.003536,,6.8e-05,,"[[6.8e-05, 52, H3]]"
2021-07-06 11:30:00,H4,-0.02246,,2e-05,,"[[2e-05, -1123, None], [6.8e-05, 0, H3]]"
2021-07-06 11:45:00,H4,-0.0,,5.854275092936802e-05,,"[[2e-05, -106, None], [6.8e-05, -380, H2], [6.8e-05, -52, H1], [6.8e-05, 0, H3]]"
2021-07-06 11:45:00,H2,0.02584,,6.8e-05,,"[[6.8e-05, 380, H4]]"
2021-07-06 11:45:00,H1,0.003536,,6.8e-05,,"[[6.8e-05, 52, H4]]"
2021-07-06 11:45:00,H3,-0.012,,2e-05,,"[[2e-05, -600, None], [6.8e-05, 0, H4]]"
2021-07-06 12:00:00,H3,-0.024072,,6.8e-05,,"[[6.8e-05, -354, H2], [6.8e-05, -354, H1]]"
2021-07-06 12:00:00,H4,-0.015368,,6.8e-05,,"[[6.8e-05, -226, H2], [6.8e-05, -226, H1]]"
2021-07-06 12:00:00,H2,0.03944,,6.8e-05,,"[[6.8e-05, 354, H3], [6.8e-05, 226, H4]]"
2021-07-06 12:00:00,H1,0.041615,,6.833333333333333e-05,,"[[7.5e-05, 29, None], [6.8e-05, 354, H3], [6.8e-05, 226, H4]]"
2021-07-06 12:15:00,H4,-0.027608,,6.776470588235293e-05,,"[[2e-05, -4, None], [6.8e-05, -406, H2], [6.8e-05, -406, H1]]"
2021-07-06 12:15:00,H3,-0.024072,,6.8e-05,,"[[2e-05, 0, None], [6.8e-05, -354, H2], [6.8e-05, -354, H1]]"
2021-07-06 12:15:00,H2,0.051680000000000004,,6.8e-05,,"[[6.8e-05, 406, H4], [6.8e-05, 354, H3]]"
2021-07-06 12:15:00,H1,0.051680000000000004,,6.8e-05,,"[[6.8e-05, 406, H4], [6.8e-05, 354, H3]]"
2021-07-06 12:30:00,H4,-0.028288,,6.345593035908596e-05,,"[[2e-05, -87, None], [6.8e-05, -416, H2], [6.8e-05, -416, H1]]"
2021-07-06 12:30:00,H3,-0.020604,,6.8e-05,,"[[2e-05, 0, None], [6.8e-05, -303, H2], [6.8e-05, -303, H1]]"
2021-07-06 12:30:00,H2,0.048892000000000005,,6.800000000000001e-05,,"[[6.8e-05, 416, H4], [6.8e-05, 303, H3]]"
2021-07-06 12:30:00,H1,0.048892000000000005,,6.800000000000001e-05,,"[[6.8e-05, 416, H4], [6.8e-05, 303, H3]]"
2021-07-06 12:45:00,H4,-0.000816,,5.5478260869565214e-05,,"[[2e-05, -276, None], [6.8e-05, -385, H2], [6.8e-05, -397, H1]]"
2021-07-06 12:45:00,H3,-0.00272,,6.8e-05,,"[[2e-05, 0, None], [6.8e-05, -40, H2], [6.8e-05, -40, H1]]"
2021-07-06 12:45:00,H2,0.0289,,6.8e-05,,"[[6.8e-05, 385, H4], [6.8e-05, 40, H3]]"
2021-07-06 12:45:00,H1,0.029716,,6.8e-05,,"[[6.8e-05, 397, H4], [6.8e-05, 40, H3]]"
2021-07-06 13:00:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, -471, H2], [6.8e-05, -7, H3], [6.8e-05, 0, H1]]"
2021-07-06 13:00:00,H2,0.032028,,6.8e-05,,"[[6.8e-05, 471, H4]]"
2021-07-06 13:00:00,H3,0.022451,,7.483666666666667e-05,,"[[7.5e-05, 293, None], [6.8e-05, 7, H4]]"
2021-07-06 13:00:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None], [6.8e-05, 0, H4]]"
2021-07-06 13:15:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, -324, H2], [6.8e-05, 0, H1]]"
2021-07-06 13:15:00,H3,-0.0,,6.8e-05,,"[[6.8e-05, -106, H2], [6.8e-05, 0, H1]]"
2021-07-06 13:15:00,H2,0.066665,,7.17599569429494e-05,,"[[7.5e-05, 499, None], [6.8e-05, 324, H4], [6.8e-05, 106, H3]]"
2021-07-06 13:15:00,H1,0.011474999999999999,,7.5e-05,,"[[7.5e-05, 153, None], [6.8e-05, 0, H4], [6.8e-05, 0, H3]]"
2021-07-06 13:30:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, -18, H2], [6.8e-05, 0, H1], [6.8e-05, 0, H3]]"
2021-07-06 13:30:00,H2,0.027023999999999996,,7.465193370165744e-05,,"[[7.5e-05, 344, None], [6.8e-05, 18, H4]]"
2021-07-06 13:30:00,H1,0.0153,,7.5e-05,,"[[7.5e-05, 204, None], [6.8e-05, 0, H4]]"
2021-07-06 13:30:00,H3,0.000975,,7.5e-05,,"[[7.5e-05, 13, None], [6.8e-05, 0, H4]]"
2021-07-06 13:45:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, -78, H2], [6.8e-05, 0, H1], [6.8e-05, 0, H3]]"
2021-07-06 13:45:00,H2,0.021578999999999997,,7.314915254237287e-05,,"[[7.5e-05, 217, None], [6.8e-05, 78, H4]]"
2021-07-06 13:45:00,H1,0.00465,,7.5e-05,,"[[7.5e-05, 62, None], [6.8e-05, 0, H4]]"
2021-07-06 13:45:00,H3,0.014624999999999999,,7.5e-05,,"[[7.5e-05, 195, None], [6.8e-05, 0, H4]]"
2021-07-06 14:00:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, 0, H1], [6.8e-05, -171, H3], [6.8e-05, 0, H2]]"
2021-07-06 14:00:00,H1,0.015524999999999999,,7.5e-05,,"[[7.5e-05, 207, None], [6.8e-05, 0, H4]]"
2021-07-06 14:00:00,H3,0.08542799999999999,,7.396363636363636e-05,,"[[7.5e-05, 984, None], [6.8e-05, 171, H4]]"
2021-07-06 14:00:00,H2,0.01635,,7.5e-05,,"[[7.5e-05, 218, None], [6.8e-05, 0, H4]]"
2021-07-06 14:15:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, 0, H1], [6.8e-05, -183, H3], [6.8e-05, 0, H2]]"
2021-07-06 14:15:00,H1,0.006225,,7.5e-05,,"[[7.5e-05, 83, None], [6.8e-05, 0, H4]]"
2021-07-06 14:15:00,H3,0.087819,,7.392171717171717e-05,,"[[7.5e-05, 1005, None], [6.8e-05, 183, H4]]"
2021-07-06 14:15:00,H2,0.007574999999999999,,7.5e-05,,"[[7.5e-05, 101, None], [6.8e-05, 0, H4]]"
2021-07-06 14:30:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, 0, H1], [6.8e-05, -194, H3], [6.8e-05, 0, H2]]"
2021-07-06 14:30:00,H1,0.00765,,7.5e-05,,"[[7.5e-05, 102, None], [6.8e-05, 0, H4]]"
2021-07-06 14:30:00,H3,0.081742,,7.377436823104692e-05,,"[[7.5e-05, 914, None], [6.8e-05, 194, H4]]"
2021-07-06 14:30:00,H2,0.021974999999999998,,7.5e-05,,"[[7.5e-05, 293, None], [6.8e-05, 0, H4]]"
2021-07-06 14:45:00,H4,-0.0,,4.9846496106785315e-05,,"[[2e-05, -340, None], [6.8e-05, -242, H1], [6.8e-05, -207, H2], [6.8e-05, -110, H3]]"
2021-07-06 14:45:00,H1,0.016456,,6.8e-05,,"[[6.8e-05, 242, H4]]"
2021-07-06 14:45:00,H2,0.014076,,6.8e-05,,"[[6.8e-05, 207, H4]]"
2021-07-06 14:45:00,H3,0.00748,,6.8e-05,,"[[6.8e-05, 110, H4]]"
2021-07-06 15:00:00,H4,-0.0,,2.845224171539961e-05,,"[[2e-05, -1268, None], [6.8e-05, -207, H2], [6.8e-05, -64, H1], [6.8e-05, 0, H3]]"
2021-07-06 15:00:00,H2,0.014076,,6.8e-05,,"[[6.8e-05, 207, H4]]"
2021-07-06 15:00:00,H1,0.004352,,6.8e-05,,"[[6.8e-05, 64, H4]]"
2021-07-06 15:00:00,H3,-0.031580000000000004,,2e-05,,"[[2e-05, -1579, None], [6.8e-05, 0, H4]]"
2021-07-06 15:15:00,H4,-0.0,,4.197113402061855e-05,,"[[2e-05, -526, None], [6.8e-05, -392, H2], [6.8e-05, -52, H1], [6.8e-05, 0, H3]]"
2021-07-06 15:15:00,H2,0.026656,,6.8e-05,,"[[6.8e-05, 392, H4]]"
2021-07-06 15:15:00,H1,0.003536,,6.8e-05,,"[[6.8e-05, 52, H4]]"
2021-07-06 15:15:00,H3,-0.020040000000000002,,2e-05,,"[[2e-05, -1002, None], [6.8e-05, 0, H4]]"
2021-07-06 15:30:00,H3,-0.0,,4.8014869888475845e-05,,"[[2e-05, -336, None], [6.8e-05, -326, H2], [6.8e-05, -145, H1], [6.8e-05, 0, H4]]"
2021-07-06 15:30:00,H2,0.022168,,6.8e-05,,"[[6.8e-05, 326, H3]]"
2021-07-06 15:30:00,H1,0.00986,,6.8e-05,,"[[6.8e-05, 145, H3]]"
2021-07-06 15:30:00,H4,-0.01666,,2e-05,,"[[2e-05, -833, None], [6.8e-05, 0, H3]]"
2021-07-06 15:45:00,H3,-0.0,,4.4126315789473676e-05,,"[[2e-05, -378, None], [6.8e-05, -216, H2], [6.8e-05, -166, H1], [6.8e-05, 0, H4]]"
2021-07-06 15:45:00,H2,0.014688,,6.8e-05,,"[[6.8e-05, 216, H3]]"
2021-07-06 15:45:00,H1,0.011288,,6.8e-05,,"[[6.8e-05, 166, H3]]"
2021-07-06 15:45:00,H4,-0.01906,,2e-05,,"[[2e-05, -953, None], [6.8e-05, 0, H3]]"
2021-07-06 16:00:00,H3,-0.0,,6.338897637795276e-05,,"[[2e-05, -61, None], [6.8e-05, -358, H1], [6.8e-05, -216, H2], [6.8e-05, 0, H4]]"
2021-07-06 16:00:00,H1,0.024344,,6.8e-05,,"[[6.8e-05, 358, H3]]"
2021-07-06 16:00:00,H2,0.014688,,6.8e-05,,"[[6.8e-05, 216, H3]]"
2021-07-06 16:00:00,H4,-0.01378,,2e-05,,"[[2e-05, -689, None], [6.8e-05, 0, H3]]"
2021-07-06 16:15:00,H4,-0.00952,,4.1924959216965745e-05,,"[[2e-05, -333, None], [6.8e-05, -140, H1], [6.8e-05, -140, H2]]"
2021-07-06 16:15:00,H3,-0.030532,,6.8e-05,,"[[2e-05, 0, None], [6.8e-05, -449, H1], [6.8e-05, -449, H2]]"
2021-07-06 16:15:00,H1,0.040052000000000004,,6.800000000000001e-05,,"[[6.8e-05, 140, H4], [6.8e-05, 449, H3]]"
2021-07-06 16:15:00,H2,0.040052000000000004,,6.800000000000001e-05,,"[[6.8e-05, 140, H4], [6.8e-05, 449, H3]]"
2021-07-06 16:30:00,H3,-0.0,,5.140395809080326e-05,,"[[2e-05, -297, None], [6.8e-05, -295, H1], [6.8e-05, -267, H2], [6.8e-05, 0, H4]]"
2021-07-06 16:30:00,H1,0.02006,,6.8e-05,,"[[6.8e-05, 295, H3]]"
2021-07-06 16:30:00,H2,0.018156,,6.8e-05,,"[[6.8e-05, 267, H3]]"
2021-07-06 16:30:00,H4,-0.02034,,2e-05,,"[[2e-05, -1017, None], [6.8e-05, 0, H3]]"
2021-07-06 16:45:00,H3,-0.0,,6.8e-05,,"[[6.8e-05, -1147, H2], [6.8e-05, 0, H1]]"
2021-07-06 16:45:00,H4,-0.0,,6.800000000000001e-05,,"[[6.8e-05, -1009, H2], [6.8e-05, 0, H1]]"
2021-07-06 16:45:00,H2,0.190933,,6.950600655260284e-05,,"[[7.5e-05, 591, None], [6.8e-05, 1147, H3], [6.8e-05, 1009, H4]]"
2021-07-06 16:45:00,H1,0.022125,,7.5e-05,,"[[7.5e-05, 295, None], [6.8e-05, 0, H3], [6.8e-05, 0, H4]]"
2021-07-06 17:00:00,H3,-0.025636,,6.610445859872611e-05,,"[[2e-05, -31, None], [6.8e-05, -377, H2], [6.8e-05, -377, H1]]"
2021-07-06 17:00:00,H4,-0.02448,,6.8e-05,,"[[2e-05, 0, None], [6.8e-05, -360, H2], [6.8e-05, -360, H1]]"
2021-07-06 17:00:00,H2,0.050115999999999994,,6.799999999999999e-05,,"[[6.8e-05, 377, H3], [6.8e-05, 360, H4]]"
2021-07-06 17:00:00,H1,0.050115999999999994,,6.799999999999999e-05,,"[[6.8e-05, 377, H3], [6.8e-05, 360, H4]]"
2021-07-06 17:15:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, -281, H2], [6.8e-05, 0, H1]]"
2021-07-06 17:15:00,H3,-0.0,,6.8e-05,,"[[6.8e-05, -88, H2], [6.8e-05, 0, H1]]"
2021-07-06 17:15:00,H2,0.047667,,7.114477611940298e-05,,"[[7.5e-05, 301, None], [6.8e-05, 281, H4], [6.8e-05, 88, H3]]"
2021-07-06 17:15:00,H1,0.042899999999999994,,7.5e-05,,"[[7.5e-05, 572, None], [6.8e-05, 0, H4], [6.8e-05, 0, H3]]"
2021-07-06 17:30:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, -113, H1], [6.8e-05, 0, H2]]"
2021-07-06 17:30:00,H3,-0.0,,6.8e-05,,"[[6.8e-05, -76, H1], [6.8e-05, 0, H2]]"
2021-07-06 17:30:00,H1,0.027627,,7.157253886010362e-05,,"[[7.5e-05, 197, None], [6.8e-05, 113, H4], [6.8e-05, 76, H3]]"
2021-07-06 17:30:00,H2,0.025799999999999997,,7.5e-05,,"[[7.5e-05, 344, None], [6.8e-05, 0, H4], [6.8e-05, 0, H3]]"
2021-07-06 17:45:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, -126, H1], [6.8e-05, 0, H2], [6.8e-05, 0, H3]]"
2021-07-06 17:45:00,H1,0.027242999999999996,,7.264799999999999e-05,,"[[7.5e-05, 249, None], [6.8e-05, 126, H4]]"
2021-07-06 17:45:00,H2,0.0192,,7.5e-05,,"[[7.5e-05, 256, None], [6.8e-05, 0, H4]]"
2021-07-06 17:45:00,H3,0.0024,,7.5e-05,,"[[7.5e-05, 32, None], [6.8e-05, 0, H4]]"
2021-07-06 18:00:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, -183, H2], [6.8e-05, 0, H1]]"
2021-07-06 18:00:00,H3,-0.0,,6.8e-05,,"[[6.8e-05, -150, H2], [6.8e-05, 0, H1]]"
2021-07-06 18:00:00,H2,0.14939400000000003,,7.384775086505191e-05,,"[[7.5e-05, 1690, None], [6.8e-05, 183, H4], [6.8e-05, 150, H3]]"
2021-07-06 18:00:00,H1,0.031424999999999995,,7.5e-05,,"[[7.5e-05, 419, None], [6.8e-05, 0, H4], [6.8e-05, 0, H3]]"
2021-07-06 18:15:00,H4,-0.0,,6.8e-05,,"[[6.8e-05, -53, H2], [6.8e-05, 0, H1]]"
2021-07-06 18:15:00,H3,-0.0,,6.8e-05,,"[[6.8e-05, -7, H2], [6.8e-05, 0, H1]]"
2021-07-06 18:15:00,H2,0.088905,,7.464735516372796e-05,,"[[7.5e-05, 1131, None], [6.8e-05, 53, H4], [6.8e-05, 7, H3]]"
2021-07-06 18:15:00,H1,0.031424999999999995,,7.5e-05,,"[[7.5e-05, 419, None], [6.8e-05, 0, H4], [6.8e-05, 0, H3]]"
2021-07-06 18:30:00,H1,0.038024999999999996,,7.5e-05,,"[[7.5e-05, 507, None]]"
2021-07-06 18:30:00,H2,0.04214999999999999,,7.5e-05,,"[[7.5e-05, 562, None]]"
2021-07-06 18:30:00,H3,0.022725,,7.5e-05,,"[[7.5e-05, 303, None]]"
2021-07-06 18:30:00,H4,0.061349999999999995,,7.5e-05,,"[[7.5e-05, 818, None]]"
2021-07-06 18:45:00,H1,0.053325,,7.5e-05,,"[[7.5e-05, 711, None]]"
2021-07-06 18:45:00,H2,0.11819999999999999,,7.5e-05,,"[[7.5e-05, 1576, None]]"
2021-07-06 18:45:00,H3,0.0052499999999999995,,7.5e-05,,"[[7.5e-05, 70, None]]"
2021-07-06 18:45:00,H4,0.012599999999999998,,7.5e-05,,"[[7.5e-05, 168, None]]"
2021-07-06 19:00:00,H3,-0.0,,6.8e-05,,"[[6.8e-05, -59, H2], [6.8e-05, 0, H1], [6.8e-05, 0, H4]]"
2021-07-06 19:00:00,H2,0.15588699999999997,,7.480182341650671e-05,,"[[7.5e-05, 2025, None], [6.8e-05, 59, H3]]"
2021-07-06 19:00:00,H1,0.047474999999999996,,7.5e-05,,"[[7.5e-05, 633, None], [6.8e-05, 0, H3]]"
2021-07-06 19:00:00,H4,0.007424999999999999,,7.5e-05,,"[[7.5e-05, 99, None], [6.8e-05, 0, H3]]"
2021-07-06 19:15:00,H3,-0.0,,6.8e-05,,"[[6.8e-05, -67, H2], [6.8e-05, 0, H1], [6.8e-05, 0, H4]]"
2021-07-06 19:15:00,H2,0.113381,,7.469104084321475e-05,,"[[7.5e-05, 1451, None], [6.8e-05, 67, H3]]"
2021-07-06 19:15:00,H1,0.040499999999999994,,7.5e-05,,"[[7.5e-05, 540, None], [6.8e-05, 0, H3]]"
2021-07-06 19:15:00,H4,0.022424999999999997,,7.5e-05,,"[[7.5e-05, 299, None], [6.8e-05, 0, H3]]"
2021-07-06 19:30:00,H3,-0.0,,6.8e-05,,"[[6.8e-05, -38, H2], [6.8e-05, 0, H1], [6.8e-05, 0, H4]]"
2021-07-06 19:30:00,H2,0.087784,,7.477342419080069e-05,,"[[7.5e-05, 1136, None], [6.8e-05, 38, H3]]"
2021-07-06 19:30:00,H1,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None], [6.8e-05, 0, H3]]"
2021-07-06 19:30:00,H4,0.02445,,7.5e-05,,"[[7.5e-05, 326, None], [6.8e-05, 0, H3]]"
2021-07-06 19:45:00,H3,-0.0,,6.8e-05,,"[[6.8e-05, -19, H2], [6.8e-05, 0, H1], [6.8e-05, 0, H4]]"
2021-07-06 19:45:00,H2,0.119267,,7.491645728643216e-05,,"[[7.5e-05, 1573, None], [6.8e-05, 19, H3]]"
2021-07-06 19:45:00,H1,0.041174999999999996,,7.5e-05,,"[[7.5e-05, 549, None], [6.8e-05, 0, H3]]"
2021-07-06 19:45:00,H4,0.02505,,7.5e-05,,"[[7.5e-05, 334, None], [6.8e-05, 0, H3]]"
2021-07-06 20:00:00,H1,0.05565,,7.5e-05,,"[[7.5e-05, 742, None]]"
2021-07-06 20:00:00,H2,0.058949999999999995,,7.5e-05,,"[[7.5e-05, 786, None]]"
2021-07-06 20:00:00,H3,0.0168,,7.5e-05,,"[[7.5e-05, 224, None]]"
2021-07-06 20:00:00,H4,0.038625,,7.5e-05,,"[[7.5e-05, 515, None]]"
2021-07-06 20:15:00,H1,0.045599999999999995,,7.5e-05,,"[[7.5e-05, 608, None]]"
2021-07-06 20:15:00,H2,0.05557499999999999,,7.5e-05,,"[[7.5e-05, 741, None]]"
2021-07-06 20:15:00,H3,0.026699999999999998,,7.5e-05,,"[[7.5e-05, 356, None]]"
2021-07-06 20:15:00,H4,0.047325,,7.5e-05,,"[[7.5e-05, 631, None]]"
2021-07-06 20:30:00,H1,0.053024999999999996,,7.5e-05,,"[[7.5e-05, 707, None]]"
2021-07-06 20:30:00,H2,0.081675,,7.5e-05,,"[[7.5e-05, 1089, None]]"
2021-07-06 20:30:00,H3,0.02175,,7.5e-05,,"[[7.5e-05, 290, None]]"
2021-07-06 20:30:00,H4,0.05055,,7.5e-05,,"[[7.5e-05, 674, None]]"
2021-07-06 20:45:00,H1,0.07214999999999999,,7.5e-05,,"[[7.5e-05, 962, None]]"
2021-07-06 20:45:00,H2,0.0486,,7.5e-05,,"[[7.5e-05, 648, None]]"
2021-07-06 20:45:00,H3,0.039224999999999996,,7.5e-05,,"[[7.5e-05, 523, None]]"
2021-07-06 20:45:00,H4,0.0213,,7.5e-05,,"[[7.5e-05, 284, None]]"
2021-07-06 21:00:00,H1,0.038775,,7.5e-05,,"[[7.5e-05, 517, None]]"
2021-07-06 21:00:00,H2,0.049499999999999995,,7.5e-05,,"[[7.5e-05, 660, None]]"
2021-07-06 21:00:00,H3,0.0447,,7.5e-05,,"[[7.5e-05, 596, None]]"
2021-07-06 21:00:00,H4,0.022424999999999997,,7.5e-05,,"[[7.5e-05, 299, None]]"
2021-07-06 21:15:00,H1,0.045375,,7.5e-05,,"[[7.5e-05, 605, None]]"
2021-07-06 21:15:00,H2,0.050774999999999994,,7.5e-05,,"[[7.5e-05, 677, None]]"
2021-07-06 21:15:00,H3,0.050175,,7.5e-05,,"[[7.5e-05, 669, None]]"
2021-07-06 21:15:00,H4,0.029699999999999997,,7.5e-05,,"[[7.5e-05, 396, None]]"
2021-07-06 21:30:00,H1,0.04425,,7.5e-05,,"[[7.5e-05, 590, None]]"
2021-07-06 21:30:00,H2,0.05677499999999999,,7.5e-05,,"[[7.5e-05, 757, None]]"
2021-07-06 21:30:00,H3,0.11152499999999999,,7.5e-05,,"[[7.5e-05, 1487, None]]"
2021-07-06 21:30:00,H4,0.035175,,7.5e-05,,"[[7.5e-05, 469, None]]"
2021-07-06 21:45:00,H1,0.040799999999999996,,7.5e-05,,"[[7.5e-05, 544, None]]"
2021-07-06 21:45:00,H2,0.056249999999999994,,7.5e-05,,"[[7.5e-05, 750, None]]"
2021-07-06 21:45:00,H3,0.044849999999999994,,7.5e-05,,"[[7.5e-05, 598, None]]"
2021-07-06 21:45:00,H4,0.053924999999999994,,7.5e-05,,"[[7.5e-05, 719, None]]"
2021-07-06 22:00:00,H1,0.05084999999999999,,7.5e-05,,"[[7.5e-05, 678, None]]"
